L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07092935251491,39.12193603950756,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.0709353322865,39.12193688591742,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07094131205815,39.12193773232728,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07094729182988,39.121938578737144,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07095327160168,39.121939425147005,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07095925137357,39.121940271556866,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07096523114552,39.12194111796673,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07097121091755,39.12194196437659,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07097719068965,39.12194281078645,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07098317046182,39.12194365719631,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07098915023406,39.12194450360617,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07099513000637,39.121945350016034,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07100110977875,39.121946196425895,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.0710070895512,39.12194704283576,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07101306932373,39.12194788924562,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07101904909632,39.12194873565548,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07102502886899,39.12194958206534,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07103100864173,39.1219504284752,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07103698841453,39.12195127488506,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07104296818741,39.121952121294925,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07104894796036,39.121952967704786,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07105492773339,39.12195381411465,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07106090750648,39.12195466052451,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07106688727966,39.12195550693437,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.0710728670529,39.12195635334423,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07107884682623,39.12195719975409,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07108482659962,39.121958046163954,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07109080637308,39.121958892573815,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07109678614661,39.121959738983676,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07110276592022,39.12196058539354,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07110874569389,39.1219614318034,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07111472546764,39.12196227821326,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07112070524146,39.12196312462312,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07112668501534,39.12196397103298,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.0711326647893,39.121964817442844,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07113864456333,39.121965663852706,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07114462433744,39.12196651026257,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07115060411161,39.12196735667243,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07115658388585,39.12196820308229,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07116256366017,39.12196904949215,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07116854343455,39.12196989590201,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07117452320902,39.12197074231187,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07118050298357,39.121971588721735,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07118648275818,39.121972435131596,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07119246253286,39.12197328154146,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07119844230762,39.12197412795132,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07120442208245,39.12197497436118,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07121040185734,39.12197582077104,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07121638163231,39.1219766671809,79.66012146606556
L7T7665ZXMD00243,津A3JN55,37.5,2021-04-16 16:30:34,117.07121599299938,39.12197661344161,79.66012146606556
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0712239629847,39.12197801266786,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07123193297018,39.12197941189411,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07123990295581,39.12198081112036,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0712478729416,39.12198221034661,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07125584292754,39.12198360957286,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07126381291364,39.12198500879911,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07127178289991,39.12198640802536,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07127975288634,39.12198780725161,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07128772287292,39.121989206477856,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07129569285966,39.121990605704106,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07130366284656,39.121992004930355,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07131163283361,39.121993404156605,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07131960282082,39.121994803382854,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0713275728082,39.121996202609104,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07133554279574,39.12199760183535,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07134351278343,39.1219990010616,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07135148277128,39.12200040028785,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07135945275928,39.1220017995141,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07136742274744,39.12200319874035,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07137539273576,39.1220045979666,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07138336272423,39.12200599719285,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07139133271288,39.1220073964191,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07139930270168,39.12200879564535,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07140727269064,39.1220101948716,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07141524267975,39.12201159409785,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07142321266902,39.1220129933241,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07143118265844,39.12201439255035,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07143915264803,39.1220157917766,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07144712263778,39.12201719100285,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07145509262769,39.122018590229096,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07146306261775,39.122019989455346,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07147103260797,39.122021388681596,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07147900259835,39.122022787907845,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07148697258889,39.122024187134095,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07149494257958,39.122025586360344,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07150291257044,39.122026985586594,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07151088256145,39.12202838481284,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07151885255263,39.12202978403909,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07152682254396,39.12203118326534,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07153479253545,39.12203258249159,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07154276252709,39.12203398171784,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07155073251889,39.12203538094409,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07155870251086,39.12203678017034,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07156667250298,39.12203817939659,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07157464249526,39.12203957862284,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0715826124877,39.12204097784909,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0715905824803,39.12204237707534,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07159855247305,39.12204377630159,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07160652246596,39.12204517552784,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07161449245903,39.12204657475409,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07162246245227,39.12204797398034,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07163043244566,39.122049373206586,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.0716384024392,39.122050772432836,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07164637243291,39.122052171659085,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07165434242677,39.122053570885335,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07166231242078,39.122054970111584,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07167028241497,39.122056369337834,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07167825240931,39.12205776856408,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07168622240381,39.12205916779033,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07169419239847,39.12206056701658,77.24892244099456
L7T7665ZXMD00243,津A3JN55,42,2021-04-16 16:30:36,117.07169367406614,39.122060478682805,77.24892244099456
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07169743182092,39.122061297491285,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07170118957575,39.122062116299766,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07170494733062,39.12206293510825,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07170870508553,39.12206375391673,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07171246284048,39.12206457272521,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07171622059549,39.12206539153369,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07171997835054,39.12206621034217,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07172373610564,39.12206702915065,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07172749386078,39.12206784795913,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07173125161596,39.12206866676761,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07173500937118,39.12206948557609,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07173876712645,39.12207030438457,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07174252488176,39.12207112319305,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07174628263711,39.12207194200153,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0717500403925,39.12207276081001,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07175379814794,39.122073579618494,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07175755590342,39.122074398426975,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07176131365894,39.122075217235455,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07176507141452,39.122076036043936,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07176882917014,39.122076854852416,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0717725869258,39.1220776736609,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07177634468151,39.12207849246938,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07178010243726,39.12207931127786,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07178386019305,39.12208013008634,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07178761794889,39.12208094889482,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07179137570476,39.1220817677033,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07179513346068,39.12208258651178,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07179889121664,39.12208340532026,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07180264897265,39.12208422412874,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0718064067287,39.12208504293722,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07181016448479,39.1220858617457,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07181392224092,39.12208668055418,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07181767999711,39.122087499362664,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07182143775334,39.122088318171144,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07182519550962,39.122089136979625,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07182895326594,39.122089955788105,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0718327110223,39.122090774596586,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0718364687787,39.12209159340507,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07184022653514,39.12209241221355,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07184398429163,39.12209323102203,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07184774204816,39.12209404983051,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07185149980474,39.12209486863899,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07185525756135,39.12209568744747,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07185901531801,39.12209650625595,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07186277307471,39.12209732506443,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07186653083146,39.12209814387291,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07187028858826,39.12209896268139,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0718740463451,39.12209978148987,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07187780410199,39.12210060029835,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07188156185892,39.12210141910683,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07188531961589,39.122102237915314,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0718890773729,39.122103056723795,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07189283512996,39.122103875532275,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07189659288706,39.122104694340756,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0719003506442,39.122105513149236,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07190410840138,39.12210633195772,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07190786615861,39.1221071507662,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07191162391588,39.12210796957468,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.0719153816732,39.12210878838316,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07191913943056,39.12210960719164,74.3116506976951
L7T7665ZXMD00243,津A3JN55,44.1,2021-04-16 16:30:39,117.07191889570653,39.12210955314387,74.3116506976951
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0719277437046,39.122112033652286,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.071936591703,39.1221145141607,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0719454397017,39.12211699466911,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0719542877007,39.12211947517753,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07196313570002,39.12212195568594,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07197198369964,39.122124436194355,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07198083169958,39.12212691670277,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07198967969983,39.12212939721118,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07199852770039,39.122131877719596,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07200737570126,39.12213435822801,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07201622370245,39.122136838736424,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07202507170395,39.12213931924484,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07203391970576,39.12214179975325,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07204276770788,39.122144280261665,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07205161571032,39.12214676077008,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07206046371307,39.12214924127849,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07206931171613,39.122151721786906,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0720781597195,39.12215420229532,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07208700772317,39.122156682803734,70.13199583059757
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07209585572716,39.12215916331215,70.13199583059757
